(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

 30895   0   1   0.0      271.41799999999995                 115.504      49.622799999999998
 30896   0   3   0.0      270.24599999999992                  116.39      49.813899999999997
 30897   0   1   0.0      269.10299999999995                 116.758      49.002000000000002
 30898   0   1   0.0      267.93799999999993                 115.738      48.887999999999998
 30899   0   3   0.0      267.57599999999996                 115.044      50.085700000000003
 30900   0   1   0.0      267.27399999999994                 115.709      51.390700000000002
 30901   0   1   0.0      266.00999999999993                 116.566      51.449599999999997
 30902   0   3   0.0      265.91499999999996                 117.724      52.373199999999997
 30903   0   1   0.0      266.59299999999996                  118.67      53.211500000000001
 30904   0   1   0.0      265.80999999999995      119.92400000000001      53.703400000000002
 30905   0   3   0.0      264.69499999999994      120.45399999999999                 53.0261
 30906   0   1   0.0      263.57099999999997      121.02500000000001      53.830399999999997
 30907   0   1   0.0      262.43399999999997      121.80800000000001      53.170200000000001
 30908   0   3   0.0      261.52199999999993                 122.623      54.037100000000002
 30909   0   1   0.0      261.99799999999993      123.65300000000001      54.960700000000003
 30910   0   1   0.0      262.52099999999996                 124.979      54.364199999999997
 30911   0   3   0.0      261.77199999999993                 125.544      53.275700000000001
 30912   0   1   0.0      260.66399999999993      126.44799999999999                 53.3125
 30913   0   1   0.0      261.08999999999992                  127.95      53.508099999999999
 30914   0   3   0.0      261.87899999999996                 128.517      52.457299999999996
 30915   0   1   0.0      261.49899999999997      129.15799999999999      51.211199999999998
 30916   0   1   0.0      261.33099999999996                 130.631      51.390900000000002
 30917   0   3   0.0      260.90499999999992                 131.333      50.166899999999998
 30918   0   1   0.0      261.53999999999996      131.95500000000001      49.038699999999999
 30919   0   1   0.0      262.43399999999997      133.16300000000001      49.360900000000001
 30920   0   3   0.0      261.80699999999996                 134.262      50.048299999999998
 30921   0   1   0.0      260.60899999999992                 135.083                 49.8645
 30922   0   1   0.0      260.08799999999997                  135.84      51.119700000000002
 30923   0   3   0.0      259.06699999999995      135.34700000000001      52.013500000000001
 30924   0   1   0.0      258.19999999999993                 135.691      53.147799999999997
 30925   0   1   0.0      257.42099999999994      134.70099999999999      54.036900000000003
 30926   0   3   0.0      256.79799999999994                 133.523      53.462299999999999
 30927   0   2   0.0      277.36299999999994      94.458200000000005      42.969000000000001
 30928   0   2   0.0      279.45399999999995      94.429599999999994      43.017000000000003
 30929   0   2   0.0      279.26199999999994      95.126900000000006                 44.5886
 30930   0   2   0.0      280.84399999999994      96.471199999999996      43.593800000000002
 30931   0   2   0.0      280.05199999999996      96.566100000000006      41.994999999999997
 30932   0   2   0.0      280.45199999999994      99.741200000000006      43.663499999999999
 30933   0   2   0.0      279.18099999999993      99.663899999999998                 42.3889
 30934   0   2   0.0      277.37299999999993      99.781499999999994      44.205500000000001
 30935   0   2   0.0      278.67399999999992                 100.029                 45.4373
 30936   0   2   0.0      276.76199999999994                  102.78      43.445399999999999
 30937   0   2   0.0      278.22799999999995                 103.626      43.589100000000002
 30938   0   2   0.0      279.24899999999997                 102.512      41.558799999999998
 30939   0   2   0.0      278.05999999999995                 101.233      41.737099999999998
 30940   0   2   0.0      276.29499999999996                 101.542      39.691499999999998
 30941   0   2   0.0      277.73699999999997      102.16200000000001      38.860100000000003
 30942   0   2   0.0      275.71999999999997                 102.803      37.607199999999999
 30943   0   2   0.0      274.97899999999993                  103.58      39.070099999999996
 30944   0   2   0.0      276.45999999999992                 106.521      37.150399999999998
 30945   0   2   0.0      275.35499999999996                 105.428      36.377099999999999
 30946   0   2   0.0      274.29999999999995                 107.462      37.702100000000002
 30947   0   2   0.0      273.57499999999993                 105.872      37.890799999999999
 30948   0   2   0.0      275.54099999999994                 106.958      41.354700000000001
 30949   0   2   0.0      276.16099999999994      107.76600000000001                 39.8889
 30950   0   2   0.0      273.77399999999994                 109.042      39.952399999999997
 30951   0   2   0.0      273.73999999999995      108.59999999999999      41.679099999999998
 30952   0   2   0.0      274.32699999999994                 111.233      39.637700000000002
 30953   0   2   0.0      275.06499999999994      112.06399999999999                 41.0154
 30954   0   2   0.0      272.57999999999993                 112.429      41.064399999999999
 30955   0   2   0.0      272.22499999999997                  110.73      40.889699999999998
 30956   0   2   0.0      274.85699999999997                 111.325      43.345599999999997
 30957   0   2   0.0      273.86999999999995                 112.746      43.702399999999997
 30958   0   2   0.0      272.67299999999994                 111.285      45.562600000000003
 30959   0   2   0.0      273.99799999999993                  110.11      45.317700000000002
 30960   0   2   0.0      275.58199999999994                 113.086      47.523299999999999
 30961   0   2   0.0      274.90099999999995                 113.887      46.116500000000002
 30962   0   2   0.0      272.50199999999995      113.23099999999999      47.327800000000003
 30963   0   2   0.0      273.45099999999996                 112.938      48.708199999999998
 30964   0   2   0.0      272.03599999999994                 116.407      47.760399999999997
 30965   0   2   0.0      273.13299999999992                 116.715      49.067900000000002
 30966   0   2   0.0      271.90699999999993                 115.393      50.631799999999998
